"INSERTION_ANGLE","PHYLLOTAXY","BRANCH_ELASTICITY","INTERNODE_FLENGTH","LONGGU_PEAK_POSITION","SEED","ORCHARD"
51.9565265842186,127.156350394134,0.980719362404465,0.509716079987694,0.337456948256643,1,FALSE
18.2526684326905,281.595324068825,1.65880623741463,0.127050322020405,0.930770099259359,1,FALSE
20.3633640512963,88.602661020264,1.64867934953746,0.766269833249106,0.772276176390463,1,FALSE
49.3355515771999,165.539295814763,1.74404979838568,0.352413426241705,0.708062035374218,1,FALSE
19.6684804127397,149.838295392573,1.06098125896467,0.739259915294718,0.243784252115321,1,FALSE
33.5657478695218,131.981604330789,1.48263774662216,0.166188329039396,0.384162054540913,1,FALSE
4.52516819567154,227.876423323166,1.26877098393881,0.136330347170362,0.387198957612911,1,FALSE
18.000278741102,121.761594252581,1.91013672902904,0.261060993583996,0.226753434777389,1,FALSE
77.9447730611788,180.365779099485,1.43879161539931,0.441988733086711,0.526629477292609,1,FALSE
25.6084619087286,200.345538079098,0.118342089729932,0.672223142271939,0.358510380379762,1,FALSE
15.2746931110956,106.867422883401,0.452620675829309,0.399182812947171,0.11200515271711,1,FALSE
65.4118644261697,299.141446142472,1.55507532857679,0.679365891524764,0.0662731763178531,1,FALSE
11.001676830218,190.662983759259,0.349437687014676,0.932503350686668,0.25926308133699,1,FALSE
58.6425085758977,18.0903374611287,1.10169827098846,0.529446349349106,0.734775115300478,1,FALSE
26.2390341643998,140.097374265602,0.411141578482242,0.409028340607093,0.926371684984833,1,FALSE
46.1587741463582,178.760800809819,0.0662217786476132,0.982005764397513,0.30545244444818,1,FALSE
33.7317077122666,105.260265070945,1.31979785584037,0.738794415863258,0.930364957526045,1,FALSE
88.893175651111,15.4883364996476,0.0998090083354604,0.265488124137691,0.105984607147649,1,FALSE
81.6869819318815,12.72603812585,1.91616662168848,0.855768247586367,0.848904347457724,1,FALSE
2.73255785118659,38.0632177109155,0.533104436091921,0.79696788367697,0.917417979918993,1,FALSE
59.3842283012985,197.057668588516,1.04998804713996,0.108827550683387,0.988373957623994,1,FALSE
55.674389894216,227.223575087342,0.997077981842211,0.264747612438496,0.72083593301366,1,FALSE
44.2149064033888,215.339421709254,0.859849641571512,0.36283109384203,0.017217657544723,1,FALSE
46.0598167259053,175.006536333645,1.16318831207949,0.227072129665903,0.13489782058601,1,FALSE
26.9006952446008,135.140924731301,1.01812041703301,0.452562871307497,0.290420067652318,1,FALSE
34.9992971584665,7.53831341028629,0.495870424900187,0.704181682204835,0.994318733923001,1,FALSE
81.7956454361535,141.124307956237,1.55840034401523,0.979647795694997,0.585634234845136,1,FALSE
5.01715185609599,170.992420808355,1.36572083016891,0.214765541409001,0.682295778403748,1,FALSE
33.8647133858452,264.760913759336,0.825189396149152,0.76882990034725,0.496874496120469,1,FALSE
68.2359271653639,327.863404187549,0.172155583198006,0.343740416972434,0.819816036319466,1,FALSE
20.937786105571,255.708372480378,1.81131119125875,0.801596464797907,0.781614062799971,1,FALSE
25.9913466075156,239.391347903169,0.558919494354402,0.69161345956495,0.548191809248379,1,FALSE
34.2816745930343,274.659925723138,1.77988974375668,0.186382938001,0.0442760055739733,1,FALSE
56.7012950618909,296.055656474098,0.540772287603318,0.432432315967828,0.315229653595185,1,FALSE
29.600817783934,203.004876616745,0.263111657882078,0.783679201202801,0.766808136330865,1,FALSE
38.6017299582768,260.326048513234,1.77241463838395,0.336175973579614,0.484921077366449,1,FALSE
89.1299721746617,37.4463632290705,0.13157586341294,0.926833385220818,0.603966993683245,1,FALSE
25.0563943123509,306.685651462349,0.757026543966923,0.333216322221429,0.275903770506192,1,FALSE
34.7409168204588,301.302964318376,1.85885584732803,0.917430490223081,0.54973335141187,1,FALSE
36.405841201674,195.955037185993,1.39463974173381,0.168384049515622,0.216448428927472,1,FALSE
55.0793767890405,177.31424998883,1.51069318336074,0.182651150839049,0.647287433591025,1,FALSE
6.12883039441405,193.1155564891,0.931956174577736,0.766663351105092,0.202556593655406,1,FALSE
5.85132684909347,100.957358005224,1.34156736872128,0.675888542105746,0.2143738046962,1,FALSE
75.3546841555927,64.6283967784304,0.0368247204591385,0.984320800012985,0.724746939940491,1,FALSE
67.2452886511674,172.934149243471,0.80455884560192,0.152556811469341,0.0893633766324963,1,FALSE
70.0902248922084,328.549186509984,0.914314826304662,0.89392325478577,0.881062099608359,1,FALSE
13.6215648390231,173.796965860453,0.644760210211734,0.323822991697039,0.305211710528702,1,FALSE
69.1793426423589,327.588860486601,1.28367688236922,0.592047235708215,0.205705484491256,1,FALSE
22.3364423545947,115.637136770354,1.28873650075352,0.789170945706674,0.25052744780964,1,FALSE
0.135428629138217,59.2628108728078,0.991061074346878,0.799665280070262,0.730934207072797,1,FALSE
71.6721238165588,54.6594303639337,1.9914973974363,0.262887088395626,0.0394601749412055,1,FALSE
16.7837372068352,314.060931903584,0.573432275290711,0.132073812925963,0.45677864772872,1,FALSE
28.9875073049195,97.0957808719646,1.01597834695577,0.572430894631004,0.293716526440214,1,FALSE
61.5118280808343,47.814961881144,1.04183984709128,0.075216399094735,0.27890095579681,1,FALSE
86.525952727881,199.895759831761,0.0697319019910497,0.16778077988077,0.684001331093525,1,FALSE
86.1158972072738,148.492876100057,0.85057192046104,0.680280915789872,0.265203397037477,1,FALSE
44.8145447037104,290.369763802528,0.988420044526236,0.420931286619256,0.655786553209369,1,FALSE
80.977646009659,199.583887057437,1.43250974558468,0.779477084606,0.709784655834364,1,FALSE
18.7674696156453,7.62264853384163,0.204418410973993,0.577493385921024,0.0469505146916832,1,FALSE
48.6189509983076,33.1920718730154,0.743888497114742,0.960129157332923,0.613970693259608,1,FALSE
75.7137642618855,291.14510454518,1.10927486180355,0.800608512882108,0.356070691973116,1,FALSE
53.7526011975416,3.87363718532325,0.831349194681717,0.810758472398744,0.146993678956322,1,FALSE
35.0464032737726,140.353375908167,0.790121372625298,0.24645650296321,0.688422141182005,1,FALSE
23.3026125712013,234.304818413634,0.154758477167413,0.0852540138276002,0.595051540130638,1,FALSE
40.2719671389348,5.04611833605326,1.12514321687662,0.338344727542853,0.667749830778196,1,FALSE
73.6355041877208,98.0796666736917,1.54488274888275,0.56782635468849,0.255525390748121,1,FALSE
26.3478136799908,73.0348458147976,0.686366642111563,0.133291779514675,0.400760773352571,1,FALSE
23.8476616783783,161.55527502799,0.912609154085066,0.411132508352707,0.327495703259796,1,FALSE
67.6845466803734,24.3487788237287,0.307362173252509,0.596318196861284,0.0453936847540658,1,FALSE
77.6605061154022,266.776827201797,1.71356979522708,0.916986407383171,0.797112630350382,1,FALSE
8.7814265329113,307.269229912142,1.77653037784344,0.819118004090317,0.657071810096925,1,FALSE
10.3787224678881,305.644474798714,0.674876245461222,0.499127842039697,0.260469563861803,1,FALSE
13.3936794735574,333.833400584257,1.38061652497327,0.526395149844352,0.762462614113294,1,FALSE
28.0266274566418,153.791579826297,1.0135767564281,0.377062361805926,0.416421595549586,1,FALSE
31.6726660503345,192.001393809967,0.952332205266799,0.443000597547322,0.321017026707163,1,FALSE
76.7391977949246,36.5466439772093,1.9687213563735,0.448111482063045,0.272608002684206,1,FALSE
10.1062061802547,219.661459794973,0.488113888880314,0.381249331256082,0.683598427886738,1,FALSE
30.2953880223514,144.811325037215,1.27912081296537,0.580387549292736,0.18606555841607,1,FALSE
34.1235038285283,48.4063522460177,1.27708460967086,0.203700924605548,0.48036851832364,1,FALSE
27.105118977507,83.6349723206461,1.63777525074869,0.892284535690095,0.250051454271931,1,FALSE
10.2335526673369,297.219024626057,1.71873064362533,0.573270278552672,0.221622228365723,1,FALSE
49.9733476293635,168.939588559076,0.776369961840695,0.948208035514148,0.679760854955432,1,FALSE
4.79891716013597,5.13731290279406,0.431381034200614,0.792856582617371,0.944356017283679,1,FALSE
1.18948277747808,183.444131560374,1.97953968221417,0.0695736868897003,0.407841493837608,1,FALSE
82.8917098822252,67.8000167660672,1.96855925984483,0.363670846638907,0.886321298027921,1,FALSE
68.1223424685763,53.2903552991979,1.46178741651206,0.454782575540369,0.816498729375465,1,FALSE
75.1377510668045,186.943563273961,1.60451727191375,0.526014764100432,0.692565582427876,1,FALSE
31.8625924401511,57.8786858187403,1.3088542703999,0.8383295948592,0.49949039945161,1,FALSE
81.0038020083086,150.913288448175,0.903550756958126,0.0201572235679027,0.118055330612955,1,FALSE
14.6712974325414,355.648214427823,0.423674698142898,0.325387557821789,0.967619029584554,1,FALSE
31.1292216140527,305.449191171735,1.84494483710081,0.549937756595205,0.251977407757887,1,FALSE
39.0228200694556,99.8802866601318,1.97797567001404,0.939560560274077,0.306698607298739,1,FALSE
4.33903134360093,210.741968757628,0.246935686538085,0.689884878265274,0.449200233180087,1,FALSE
14.0287681506082,227.277961263386,0.0275911326649961,0.697935471419547,0.814722665336261,1,FALSE
1.31994881862154,259.1806476853,1.14901264598744,0.440044296432793,0.000986141888275163,1,FALSE
3.90178806483986,144.367174544753,0.864426782242016,0.00798486270369297,0.0259546353798742,1,FALSE
74.0414908353239,137.594512777934,1.41041189101992,0.248196758246265,0.0989262239916657,1,FALSE
50.3777763015624,97.0249606018164,0.41024015964032,0.787889307283539,0.76257615062911,1,FALSE
17.6171912679139,276.018933799897,1.47631792378073,0.714974060107033,0.364353054897896,1,FALSE
2.13660341280939,266.297193846626,1.89450195335256,0.532420737403294,0.506412589794635,1,FALSE
29.1964277610479,230.895817141895,0.704265889077993,0.129642763105169,0.489056766885437,1,FALSE
69.6139941926059,4.62993590644951,0.827743864321225,0.940347644978387,0.29779276287461,1,FALSE
8.27619060205101,294.998651767513,1.86351904953296,0.630630687883343,0.558506593953318,1,FALSE
85.5226089367744,129.206138427162,1.51939770692874,0.0566713309751723,0.700759361946924,1,FALSE
49.2276515474866,118.537697841603,0.367185383485891,0.357751259130636,0.938330774395615,1,FALSE
72.0849003243696,318.523843977175,0.48835293253015,0.752406846211959,0.0591713715427661,1,FALSE
40.4215753811802,312.597494162377,0.902091005687353,0.0954136971885639,0.113840185567448,1,FALSE
18.7473030024213,98.7179252761433,0.0945150770806372,0.956403452714774,0.0165003405744747,1,FALSE
85.2784708329347,253.332363643641,1.15823201132587,0.344696586930288,0.452678893459609,1,FALSE
55.2450543684397,246.105233225614,0.510745188221512,0.720452549666327,0.254868744253195,1,FALSE
70.1298405603868,253.92049494017,1.78511762572009,0.456945103850388,0.237829506329162,1,FALSE
80.5476388817664,341.040419085117,1.34443687268704,0.823636351347911,0.687012154184647,1,FALSE
33.0309103299351,128.777683423543,0.680020133521042,0.331923948430238,0.974422207135143,1,FALSE
78.9194218261327,109.305590138013,1.05040997690741,0.493663413520546,0.167311164448876,1,FALSE
48.4079149518553,284.064638717066,1.9735548124968,0.571978099448663,0.421965347260123,1,FALSE
3.79095622930836,79.0797278375123,1.53818140815436,0.00284094546523799,0.136923505464738,1,FALSE
44.3482813611823,154.286968394647,1.77213926658664,0.421748998878811,0.859876686607364,1,FALSE
77.2152839230317,207.668534318018,1.39894841557074,0.687999124614852,0.495489577075036,1,FALSE
10.605031716171,161.353858153064,0.290497626557459,0.627735743413808,0.977013728510732,1,FALSE
74.9309463993158,308.005839076847,0.637477167008084,0.530158688678231,0.369977590006622,1,FALSE
34.9315202808662,89.7586383788062,1.39352448594353,0.859182315867208,0.00276407828067622,1,FALSE
44.995191072059,60.3101526831334,0.563985214985042,0.493132755813769,0.96038634715342,1,FALSE
15.3235155272942,28.105985015821,1.14640469564684,0.53961847838156,0.311914416281981,1,FALSE
62.6811038797317,304.396480449741,1.23675128663513,0.431746055352311,0.516363541484051,1,FALSE
33.8090195397372,72.3792235871883,1.05449246341378,0.0303683714375229,0.753170101520238,1,FALSE
64.0568858346802,138.839853473151,1.58416489817896,0.815292453883446,0.0482727229629658,1,FALSE
55.7676084053997,97.2315245614818,1.92616457724608,0.420054248544593,0.370514110311059,1,FALSE
76.4802388005693,129.914801999388,1.73137296844813,0.392383380658418,0.712113209909468,1,FALSE
66.4951134155239,295.632806749037,0.38221710275107,0.911117064607225,0.659228614287645,1,FALSE
88.309244501578,178.082149127898,1.68531677238404,0.495052460627563,0.0937961579884963,1,FALSE
62.3783060028925,71.3566557893804,0.801114660958985,0.959991529158614,0.00559289947393422,1,FALSE
35.613671535631,15.1306476919466,0.63413471307334,0.810084887367724,0.0673815903566803,1,FALSE
36.6921338914593,346.423020351847,0.305011641597566,0.719729687655516,0.687116308860749,1,FALSE
57.9114726478359,287.117885735114,0.432621238306448,0.882140296625807,0.953730540893588,1,FALSE
15.5320829771328,200.371058843524,0.116345417962709,0.688793532883063,0.86416951587589,1,FALSE
78.7532597080856,102.32516242232,0.580038217728648,0.443843614050697,0.380621669999442,1,FALSE
52.9964602123744,311.229225759621,0.645168110772317,0.972378614678316,0.172255134099263,1,FALSE
22.8332800450915,6.08911414704153,0.680352727769261,0.511060800497422,0.56682979260872,1,FALSE
47.5240747940211,251.597906831872,1.38851356404705,0.228821514181941,0.240721105860004,1,FALSE
17.0498503438363,39.3823242607289,0.982317682629712,0.164938045177291,0.0500444996517841,1,FALSE
18.4479992222689,143.758091769975,0.130743118754106,0.718102187401386,0.664140019578264,1,FALSE
55.4804660511213,84.0377415190251,1.70270521430451,0.0561851994067713,0.825760012059287,1,FALSE
32.1114078993272,158.201469494355,1.53171724525975,0.620341232318342,0.351307873033145,1,FALSE
29.7571557223775,313.198350410718,0.270054916788764,0.776157952114617,0.513839316788283,1,FALSE
15.8269273051763,104.365428325319,0.682916130573264,0.173327032951979,0.0666570653243432,1,FALSE
71.9370159996055,164.535153801818,0.123823567258516,0.909543799695929,0.912901808656393,1,FALSE
71.3903234341271,120.759200411923,1.5063054152349,0.913672804011801,0.581302177872167,1,FALSE
83.1939898756551,140.472497698268,0.0774717042139625,0.68260569657033,0.671844281686826,1,FALSE
59.1144706126225,81.4305212620535,1.22563021408853,0.130671791516741,0.187634740495129,1,FALSE
56.0780949828306,156.665005861789,1.76602750008523,0.274938644183138,0.641863188678255,1,FALSE
35.4095433906282,37.1036279406924,1.9537611562339,0.851791349378927,0.409790245827188,1,FALSE
1.94827100732298,131.526863688169,1.84541173532856,0.42426596986047,0.849443713200794,1,FALSE
57.2068696776536,163.649946981666,0.889067574305827,0.553514256582727,0.871031671770333,1,FALSE
22.8561580243478,146.581878881891,1.8403431787894,0.020269878873782,0.486478985419895,1,FALSE
5.27436236280095,62.0607517997563,1.71631669517471,0.424952250686211,0.771565030547922,1,FALSE
80.4692151501208,325.606708286864,1.58392299130573,0.356543904902901,0.562690256608923,1,FALSE
88.5374205312292,335.717113484512,0.0410676755310587,0.860908481168636,0.291008644555853,1,FALSE
27.8348255541687,171.825012200435,1.23923027699975,0.700390182511629,0.0839883887276391,1,FALSE
77.0597556735837,215.677764673269,0.679078799371959,0.400742192204626,0.685992990518394,1,FALSE
9.23706109483687,292.652285348148,1.15728606016174,0.965430586115411,0.405395206713668,1,FALSE
80.5006707119738,230.275258888192,0.14998853618611,0.606092384485681,0.198982619264327,1,FALSE
69.9854178380833,339.537851734179,1.23572810893962,0.128722937979989,0.168429675732873,1,FALSE
88.6586275535679,168.022261411229,1.66587428866418,0.364293913472224,0.10276855968867,1,FALSE
49.4435013653931,344.870030665051,1.00350910977177,0.000690498228134502,0.985105037007501,1,FALSE
32.5305360223203,349.631778602351,1.99794320859261,0.332754400793639,0.418917438176821,1,FALSE
20.1391050321652,230.703205136817,0.783810042852054,0.266647632870001,0.611853588654237,1,FALSE
60.6764786803768,34.5153900198279,1.96727164007191,0.263224490149984,0.794208121858931,1,FALSE
8.07751428044023,330.039430154082,0.188727330662516,0.946376506853679,0.663640760567821,1,FALSE
15.7262577762378,320.396656573932,0.900507602787311,0.271362831719431,0.349320296364664,1,FALSE
43.074385377416,98.5672984648088,1.01637092083388,0.538343773152191,0.465458689358544,1,FALSE
5.71474091064644,204.983673014102,0.754766250621234,0.50064038743997,0.190787568507636,1,FALSE
81.31157506936,203.950372527826,0.990531420480268,0.664737481634346,0.954394888563952,1,FALSE
71.977002811809,191.453542999294,0.899513333398079,0.830161390611746,0.380881233538374,1,FALSE
